timestamp,value,__name__,instance,job
2026-08-15 15:28:43.368090,59850444800.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:48.368083,59868536832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:53.368119,59835633664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:28:58.364232,59849564160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:03.368145,59861057536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:08.368115,59843252224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:13.367877,59808645120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:18.363565,59836035072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:23.368117,59857629184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:28.365406,59849830400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:33.368141,59858018304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:38.367884,59869798400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:43.368133,59806511104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:48.368091,59850575872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:53.368089,59881742336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:29:58.368505,59834228736.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:03.366423,59850657792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:08.368147,59862937600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:13.368098,59842830336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:18.368140,59867037696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:23.368097,59862495232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:28.363723,59839639552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:33.363388,59834658816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:38.368134,59864752128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:43.368101,59850407936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:48.367408,59841609728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:53.368008,59840368640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:30:58.368110,59850285056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:31:03.368029,59837370368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 15:31:08.368131,59838152704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
